timestamp_epoch,request_type,name,response_time_ms,status_code,outcome,error
1789871264.594732,GET,GET /api/v1/reservas,5.080280,200,success,
1789871264.632916,GET,GET /api/v1/reservas,5.887753,200,success,
1789871264.651372,GET,GET /api/v1/reservas,5.212952,200,success,
1789871264.672884,GET,GET /api/v1/reservas,5.278250,200,success,
1789871264.775098,GET,GET /api/v1/reservas,6.836071,200,success,
1789871264.787246,GET,GET /api/v1/reservas/{id},3.971229,200,success,
1789871264.790456,GET,GET /api/v1/reservas/{id},3.833229,200,success,
1789871264.793651,GET,GET /api/v1/reservas,4.986267,200,success,
1789871264.832478,GET,GET /api/v1/reservas,6.581635,200,success,
1789871264.832612,GET,GET /api/v1/reservas,6.414303,200,success,
1789871264.838787,GET,GET /api/v1/reservas,4.970002,200,success,
1789871264.843672,GET,GET /api/v1/reservas/{id},3.737986,200,success,
1789871264.874250,GET,GET /api/v1/reservas,8.326500,200,success,
1789871264.969589,GET,GET /api/v1/reservas/{id},5.075372,200,success,
1789871264.992467,GET,GET /api/v1/reservas,5.606397,200,success,
1789871265.001798,GET,GET /api/v1/reservas,5.074741,200,success,
1789871265.038972,GET,GET /api/v1/reservas,5.809956,200,success,
1789871265.159271,GET,GET /api/v1/reservas,7.901467,200,success,
1789871265.221655,GET,GET /api/v1/reservas,7.060511,200,success,
1789871265.240042,GET,GET /api/v1/reservas/{id},5.049363,200,success,
1789871265.269560,GET,GET /api/v1/reservas,6.192025,200,success,
1789871265.276428,GET,GET /api/v1/reservas/{id},3.706207,200,success,
1789871265.432268,GET,GET /api/v1/reservas,7.427106,200,success,
1789871265.538087,GET,GET /api/v1/reservas/{id},5.520126,200,success,
1789871265.576947,GET,GET /api/v1/reservas,6.562046,200,success,
1789871265.614733,GET,GET /api/v1/reservas/{id},5.531384,200,success,
1789871265.655383,GET,GET /api/v1/reservas,7.197438,200,success,
1789871265.837535,GET,GET /api/v1/reservas/{id},5.119408,200,success,
1789871265.876237,GET,GET /api/v1/reservas,6.393681,200,success,
1789871265.926196,GET,GET /api/v1/reservas,6.645572,200,success,
1789871265.929589,GET,GET /api/v1/reservas,5.325952,200,success,
1789871265.978001,GET,GET /api/v1/reservas,6.121118,200,success,
1789871265.982651,GET,GET /api/v1/reservas/{id},3.485433,200,success,
1789871265.991865,GET,GET /api/v1/reservas,4.963623,200,success,
1789871266.071195,GET,GET /api/v1/reservas,6.899557,200,success,
1789871266.153887,GET,GET /api/v1/reservas/{id},4.937504,200,success,
1789871266.155213,GET,GET /api/v1/reservas,6.671832,200,success,
1789871266.189293,GET,GET /api/v1/reservas,6.778964,200,success,
1789871266.220257,GET,GET /api/v1/reservas,5.691536,200,success,
1789871266.240033,GET,GET /api/v1/reservas,5.406435,200,success,
1789871266.272241,GET,GET /api/v1/reservas/{id},4.031641,200,success,
1789871266.297229,GET,GET /api/v1/reservas/{id},3.807070,200,success,
1789871266.336380,GET,GET /api/v1/reservas,5.890759,200,success,
1789871266.357465,GET,GET /api/v1/reservas,5.786119,200,success,
1789871266.358251,GET,GET /api/v1/reservas,5.020179,200,success,
1789871266.524905,GET,GET /api/v1/reservas,7.153954,200,success,
1789871266.558041,GET,GET /api/v1/reservas,5.851189,200,success,
1789871266.697309,GET,GET /api/v1/reservas,6.784654,200,success,
1789871266.781194,GET,GET /api/v1/reservas,7.516764,200,success,
1789871266.818516,GET,GET /api/v1/reservas,7.006780,200,success,
1789871266.820821,GET,GET /api/v1/reservas/{id},4.120375,200,success,
1789871266.832059,GET,GET /api/v1/reservas,5.004365,200,success,
1789871266.948203,GET,GET /api/v1/reservas/{id},6.792324,200,success,
1789871266.969273,GET,GET /api/v1/reservas/{id},4.823901,200,success,
1789871267.003231,GET,GET /api/v1/reservas,9.573300,200,success,
1789871267.049671,GET,GET /api/v1/reservas,9.857310,200,success,
1789871267.058008,GET,GET /api/v1/reservas,7.059860,200,success,
1789871267.063786,GET,GET /api/v1/reservas,6.526191,200,success,
1789871267.074487,GET,GET /api/v1/reservas,6.413171,200,success,
1789871267.173402,GET,GET /api/v1/reservas,7.512387,200,success,
1789871267.175716,GET,GET /api/v1/reservas,5.975136,200,success,
1789871267.181889,GET,GET /api/v1/reservas/{id},4.010429,200,success,
1789871267.208822,GET,GET /api/v1/reservas,6.634385,200,success,
1789871267.229477,GET,GET /api/v1/reservas,6.352098,200,success,
1789871267.252793,GET,GET /api/v1/reservas,5.918400,200,success,
1789871267.308360,GET,GET /api/v1/reservas,6.257204,200,success,
1789871267.353688,GET,GET /api/v1/reservas,7.064568,200,success,
1789871267.404393,GET,GET /api/v1/reservas,6.388793,200,success,
1789871267.452850,GET,GET /api/v1/reservas,6.034246,200,success,
1789871267.472377,GET,GET /api/v1/reservas,5.243557,200,success,
1789871267.546431,GET,GET /api/v1/reservas,7.753080,200,success,
1789871267.560810,GET,GET /api/v1/reservas,9.035865,200,success,
1789871267.562054,GET,GET /api/v1/reservas,9.860445,200,success,
1789871267.581274,GET,GET /api/v1/reservas,6.606774,200,success,
1789871267.581473,GET,GET /api/v1/reservas,7.175907,200,success,
1789871267.603627,GET,GET /api/v1/reservas,7.927806,200,success,
1789871267.637699,GET,GET /api/v1/reservas,5.809715,200,success,
1789871267.697399,GET,GET /api/v1/reservas/{id},4.487421,200,success,
1789871267.819462,GET,GET /api/v1/reservas/{id},5.309888,200,success,
1789871267.883345,GET,GET /api/v1/reservas,6.747919,200,success,
1789871267.928285,GET,GET /api/v1/reservas,7.632458,200,success,
1789871268.029479,GET,GET /api/v1/reservas,6.773838,200,success,
1789871268.081924,GET,GET /api/v1/reservas,6.053966,200,success,
1789871268.130577,GET,GET /api/v1/reservas,8.297527,200,success,
1789871268.152558,GET,GET /api/v1/reservas,9.638008,200,success,
1789871268.257621,GET,GET /api/v1/reservas,9.560460,200,success,
1789871268.310391,GET,GET /api/v1/reservas/{id},7.455580,200,success,
1789871268.386927,GET,GET /api/v1/reservas,8.129191,200,success,
1789871268.425756,GET,GET /api/v1/reservas,5.497803,200,success,
1789871268.426175,GET,GET /api/v1/reservas,7.952674,200,success,
1789871268.539917,GET,GET /api/v1/reservas,8.284737,200,success,
1789871268.607316,GET,GET /api/v1/reservas/{id},5.158128,200,success,
1789871268.625310,GET,GET /api/v1/reservas,5.685948,200,success,
1789871268.685169,GET,GET /api/v1/reservas/{id},4.544858,200,success,
1789871268.705304,GET,GET /api/v1/reservas,5.567539,200,success,
1789871268.736176,GET,GET /api/v1/reservas,5.626858,200,success,
1789871268.761279,GET,GET /api/v1/reservas,5.830266,200,success,
1789871268.764215,GET,GET /api/v1/reservas,5.189286,200,success,
1789871268.794042,GET,GET /api/v1/reservas,6.544209,200,success,
1789871268.801686,GET,GET /api/v1/reservas,5.368256,200,success,
1789871268.825081,GET,GET /api/v1/reservas,6.119976,200,success,
1789871268.857560,GET,GET /api/v1/reservas,7.049164,200,success,
1789871268.902501,GET,GET /api/v1/reservas,9.536124,200,success,
1789871268.918940,GET,GET /api/v1/reservas/{id},5.214213,200,success,
1789871268.931034,GET,GET /api/v1/reservas,6.722159,200,success,
1789871268.992940,GET,GET /api/v1/reservas/{id},6.641497,200,success,
1789871269.008645,GET,GET /api/v1/reservas,8.340361,200,success,
1789871269.104566,GET,GET /api/v1/reservas,8.338448,200,success,
1789871269.130737,GET,GET /api/v1/reservas,8.774910,200,success,
1789871269.169681,GET,GET /api/v1/reservas/{id},8.674277,200,success,
1789871269.267739,GET,GET /api/v1/reservas,8.451790,200,success,
1789871269.303034,GET,GET /api/v1/reservas,11.770960,200,success,
1789871269.322812,GET,GET /api/v1/reservas/{id},6.554354,200,success,
1789871269.323397,GET,GET /api/v1/reservas,9.030959,200,success,
1789871269.368462,GET,GET /api/v1/reservas,7.727081,200,success,
1789871269.381335,GET,GET /api/v1/reservas/{id},4.674335,200,success,
1789871269.398200,GET,GET /api/v1/reservas,5.574238,200,success,
1789871269.410952,GET,GET /api/v1/reservas,5.485274,200,success,
1789871269.528270,GET,GET /api/v1/reservas,6.826247,200,success,
1789871269.589354,GET,GET /api/v1/reservas/{id},4.854788,200,success,
1789871269.599136,GET,GET /api/v1/reservas/{id},3.608959,200,success,
1789871269.643602,GET,GET /api/v1/reservas/{id},5.245019,200,success,
1789871269.655068,GET,GET /api/v1/reservas,6.090150,200,success,
1789871269.660175,GET,GET /api/v1/reservas,5.768022,200,success,
1789871269.698252,GET,GET /api/v1/reservas,5.818129,200,success,
1789871269.809709,GET,GET /api/v1/reservas,7.717537,200,success,
1789871269.815282,GET,GET /api/v1/reservas,6.381752,200,success,
1789871269.829149,GET,GET /api/v1/reservas,5.593408,200,success,
1789871269.868860,GET,GET /api/v1/reservas/{id},4.402743,200,success,
1789871269.933168,GET,GET /api/v1/reservas,6.354281,200,success,
1789871269.939853,GET,GET /api/v1/reservas,5.432273,200,success,
1789871269.942513,GET,GET /api/v1/reservas,5.554949,200,success,
1789871270.086650,GET,GET /api/v1/reservas,10.580587,200,success,
1789871270.143192,GET,GET /api/v1/reservas,7.181294,200,success,
1789871270.188737,GET,GET /api/v1/reservas,6.277935,200,success,
1789871270.245520,GET,GET /api/v1/reservas,6.477078,200,success,
1789871270.338082,GET,GET /api/v1/reservas,7.130308,200,success,
1789871270.349847,GET,GET /api/v1/reservas,5.503572,200,success,
1789871270.361602,GET,GET /api/v1/reservas,7.485746,200,success,
1789871270.382974,GET,GET /api/v1/reservas,9.623946,200,success,
1789871270.388566,GET,GET /api/v1/reservas,7.703335,200,success,
1789871270.416351,GET,GET /api/v1/reservas,8.424600,200,success,
1789871270.527862,GET,GET /api/v1/reservas,27.943663,200,success,
1789871270.573633,GET,GET /api/v1/reservas,10.244126,200,success,
1789871270.584858,GET,GET /api/v1/reservas,9.904492,200,success,
1789871270.631249,GET,GET /api/v1/reservas/{id},21.095925,200,success,
1789871270.631923,GET,GET /api/v1/reservas,11.958435,200,success,
1789871270.727869,GET,GET /api/v1/reservas,12.287355,200,success,
1789871270.754185,GET,GET /api/v1/reservas,11.033493,200,success,
1789871270.781506,GET,GET /api/v1/reservas,8.023231,200,success,
1789871270.840229,GET,GET /api/v1/reservas/{id},10.470681,200,success,
1789871270.932932,GET,GET /api/v1/reservas,11.905365,200,success,
1789871270.977297,GET,GET /api/v1/reservas/{id},15.686316,200,success,
1789871270.977945,GET,GET /api/v1/reservas/{id},9.403973,200,success,
1789871270.979064,GET,GET /api/v1/reservas,15.188130,200,success,
1789871271.030127,GET,GET /api/v1/reservas,8.616670,200,success,
1789871271.185866,GET,GET /api/v1/reservas,11.095166,200,success,
1789871271.188541,GET,GET /api/v1/reservas,9.841356,200,success,
1789871271.275034,GET,GET /api/v1/reservas,9.931082,200,success,
1789871271.278265,GET,GET /api/v1/reservas,9.900926,200,success,
1789871271.297940,GET,GET /api/v1/reservas,9.328199,200,success,
1789871271.341598,GET,GET /api/v1/reservas,9.146113,200,success,
1789871271.379783,GET,GET /api/v1/reservas,9.840795,200,success,
1789871271.445098,GET,GET /api/v1/reservas/{id},13.442815,200,success,
1789871271.446299,GET,GET /api/v1/reservas/{id},16.264020,200,success,
1789871271.449928,GET,GET /api/v1/reservas,10.423077,200,success,
1789871271.450112,GET,GET /api/v1/reservas,15.735551,200,success,
1789871271.484750,GET,GET /api/v1/reservas,9.361179,200,success,
1789871271.496684,GET,GET /api/v1/reservas,8.607526,200,success,
1789871271.628117,GET,GET /api/v1/reservas/{id},9.101054,200,success,
1789871271.651226,GET,GET /api/v1/reservas,12.767832,200,success,
1789871271.695073,GET,GET /api/v1/reservas,10.459333,200,success,
1789871271.721712,GET,GET /api/v1/reservas,9.268348,200,success,
1789871271.738591,GET,GET /api/v1/reservas,11.271003,200,success,
1789871271.817842,GET,GET /api/v1/reservas,28.976199,200,success,
1789871271.818581,GET,GET /api/v1/reservas,15.670761,200,success,
1789871271.821958,GET,GET /api/v1/reservas,13.310724,200,success,
1789871271.872806,GET,GET /api/v1/reservas,12.333974,200,success,
1789871271.929427,GET,GET /api/v1/reservas,12.584663,200,success,
1789871271.985976,GET,GET /api/v1/reservas/{id},10.140659,200,success,
1789871271.990775,GET,GET /api/v1/reservas,20.898626,200,success,
1789871272.001796,GET,GET /api/v1/reservas/{id},7.812973,200,success,
1789871272.034640,GET,GET /api/v1/reservas,12.421157,200,success,
1789871272.035250,GET,GET /api/v1/reservas,10.943085,200,success,
1789871272.109049,GET,GET /api/v1/reservas,13.196010,200,success,
1789871272.109596,GET,GET /api/v1/reservas/{id},8.707107,200,success,
1789871272.115845,GET,GET /api/v1/reservas,9.753062,200,success,
1789871272.244375,GET,GET /api/v1/reservas/{id},9.177729,200,success,
1789871272.289900,GET,GET /api/v1/reservas,8.679385,200,success,
1789871272.346830,GET,GET /api/v1/reservas/{id},7.670616,200,success,
1789871272.447841,GET,GET /api/v1/reservas,11.284653,200,success,
1789871272.537727,GET,GET /api/v1/reservas,11.298014,200,success,
1789871272.567911,GET,GET /api/v1/reservas,10.782121,200,success,
1789871272.655477,GET,GET /api/v1/reservas/{id},6.326919,200,success,
1789871272.665823,GET,GET /api/v1/reservas,6.992258,200,success,
1789871272.737351,GET,GET /api/v1/reservas/{id},6.236523,200,success,
1789871272.773643,GET,GET /api/v1/reservas,8.917837,200,success,
1789871272.805346,GET,GET /api/v1/reservas,12.221184,200,success,
1789871272.808635,GET,GET /api/v1/reservas/{id},10.690455,200,success,
1789871272.810827,GET,GET /api/v1/reservas,12.267924,200,success,
1789871272.824601,GET,GET /api/v1/reservas,9.511516,200,success,
1789871272.873473,GET,GET /api/v1/reservas,8.352149,200,success,
1789871272.990977,GET,GET /api/v1/reservas,7.178690,200,success,
1789871273.064164,GET,GET /api/v1/reservas,6.728167,200,success,
1789871273.075251,GET,GET /api/v1/reservas/{id},5.874543,200,success,
1789871273.075680,GET,GET /api/v1/reservas,5.885670,200,success,
1789871273.114170,GET,GET /api/v1/reservas/{id},4.578950,200,success,
1789871273.114778,GET,GET /api/v1/reservas,6.810112,200,success,
1789871273.136127,GET,GET /api/v1/reservas/{id},4.178413,200,success,
1789871273.198075,GET,GET /api/v1/reservas,7.577114,200,success,
1789871273.242063,GET,GET /api/v1/reservas,9.656175,200,success,
1789871273.356833,GET,GET /api/v1/reservas/{id},5.395378,200,success,
1789871273.414336,GET,GET /api/v1/reservas,7.184239,200,success,
1789871273.439786,GET,GET /api/v1/reservas,6.133026,200,success,
1789871273.463947,GET,GET /api/v1/reservas,5.851158,200,success,
1789871273.477674,GET,GET /api/v1/reservas,5.421778,200,success,
1789871273.491234,GET,GET /api/v1/reservas,5.279491,200,success,
1789871273.525402,GET,GET /api/v1/reservas,5.883187,200,success,
1789871273.621313,GET,GET /api/v1/reservas,7.522921,200,success,
1789871273.661087,GET,GET /api/v1/reservas/{id},4.584568,200,success,
1789871273.729939,GET,GET /api/v1/reservas,7.156748,200,success,
1789871273.748949,GET,GET /api/v1/reservas,5.717796,200,success,
1789871273.769420,GET,GET /api/v1/reservas,5.813702,200,success,
1789871273.783630,GET,GET /api/v1/reservas/{id},4.028747,200,success,
1789871273.830646,GET,GET /api/v1/reservas,6.730101,200,success,
1789871273.872770,GET,GET /api/v1/reservas/{id},4.796810,200,success,
1789871273.892474,GET,GET /api/v1/reservas,5.715332,200,success,
1789871273.947858,GET,GET /api/v1/reservas,7.076857,200,success,
1789871273.981117,GET,GET /api/v1/reservas/{id},5.048141,200,success,
1789871274.014021,GET,GET /api/v1/reservas,5.668232,200,success,
1789871274.072298,GET,GET /api/v1/reservas,6.870343,200,success,
1789871274.100567,GET,GET /api/v1/reservas,5.974385,200,success,
1789871274.126504,GET,GET /api/v1/reservas/{id},4.746074,200,success,
1789871274.128064,GET,GET /api/v1/reservas,5.784967,200,success,
1789871274.187061,GET,GET /api/v1/reservas,6.669518,200,success,
1789871274.222798,GET,GET /api/v1/reservas,6.453882,200,success,
1789871274.248372,GET,GET /api/v1/reservas,6.262913,200,success,
1789871274.301898,GET,GET /api/v1/reservas,9.978144,200,success,
1789871274.317561,GET,GET /api/v1/reservas,12.344099,200,success,
1789871274.320702,GET,GET /api/v1/reservas,8.367031,200,success,
1789871274.444128,GET,GET /api/v1/reservas/{id},11.043758,200,success,
1789871274.447275,GET,GET /api/v1/reservas,16.093713,200,success,
1789871274.447461,GET,GET /api/v1/reservas,12.220883,200,success,
1789871274.452704,GET,GET /api/v1/reservas,13.597449,200,success,
1789871274.474067,GET,GET /api/v1/reservas,10.871437,200,success,
1789871274.599273,GET,GET /api/v1/reservas,9.634833,200,success,
1789871274.615366,GET,GET /api/v1/reservas,7.752370,200,success,
1789871274.678723,GET,GET /api/v1/reservas/{id},6.925287,200,success,
1789871274.718927,GET,GET /api/v1/reservas,7.850179,200,success,
1789871274.787010,GET,GET /api/v1/reservas,7.703756,200,success,
1789871274.822547,GET,GET /api/v1/reservas,8.202472,200,success,
1789871274.954195,GET,GET /api/v1/reservas,7.406015,200,success,
1789871275.011216,GET,GET /api/v1/reservas,6.732474,200,success,
1789871275.054303,GET,GET /api/v1/reservas,9.726783,200,success,
1789871275.112737,GET,GET /api/v1/reservas,6.936824,200,success,
1789871275.271450,GET,GET /api/v1/reservas/{id},5.220643,200,success,
1789871275.285279,GET,GET /api/v1/reservas,5.542160,200,success,
1789871275.335171,GET,GET /api/v1/reservas,6.592362,200,success,
1789871275.336207,GET,GET /api/v1/reservas,5.979603,200,success,
1789871275.376149,GET,GET /api/v1/reservas,6.256023,200,success,
1789871275.376652,GET,GET /api/v1/reservas,7.167233,200,success,
1789871275.377361,GET,GET /api/v1/reservas,5.871369,200,success,
1789871275.413920,GET,GET /api/v1/reservas,6.280919,200,success,
1789871275.452846,GET,GET /api/v1/reservas/{id},4.746124,200,success,
1789871275.478545,GET,GET /api/v1/reservas,6.269993,200,success,
1789871275.484944,GET,GET /api/v1/reservas,5.164168,200,success,
1789871275.587494,GET,GET /api/v1/reservas,7.193142,200,success,
1789871275.594328,GET,GET /api/v1/reservas,6.594786,200,success,
1789871275.594781,GET,GET /api/v1/reservas,6.783592,200,success,
1789871275.677143,GET,GET /api/v1/reservas/{id},5.006137,200,success,
1789871275.690935,GET,GET /api/v1/reservas,5.531524,200,success,
1789871275.704314,GET,GET /api/v1/reservas,5.118777,200,success,
1789871275.750842,GET,GET /api/v1/reservas,6.225025,200,success,
1789871275.892482,GET,GET /api/v1/reservas/{id},5.845049,200,success,
1789871275.930674,GET,GET /api/v1/reservas/{id},4.975661,200,success,
1789871275.972090,GET,GET /api/v1/reservas,6.112214,200,success,
1789871276.055435,GET,GET /api/v1/reservas,7.009715,200,success,
1789871276.057086,GET,GET /api/v1/reservas,4.922080,200,success,
1789871276.083470,GET,GET /api/v1/reservas,5.955136,200,success,
1789871276.083930,GET,GET /api/v1/reservas,5.974816,200,success,
1789871276.144559,GET,GET /api/v1/reservas,6.301642,200,success,
1789871276.164722,GET,GET /api/v1/reservas,6.850974,200,success,
1789871276.165398,GET,GET /api/v1/reservas,5.852490,200,success,
1789871276.243849,GET,GET /api/v1/reservas/{id},5.216847,200,success,
1789871276.298796,GET,GET /api/v1/reservas,6.511419,200,success,
1789871276.316500,GET,GET /api/v1/reservas,5.438753,200,success,
1789871276.332284,GET,GET /api/v1/reservas,5.538825,200,success,
1789871276.447614,GET,GET /api/v1/reservas/{id},5.030454,200,success,
1789871276.450712,GET,GET /api/v1/reservas,5.244659,200,success,
1789871276.473228,GET,GET /api/v1/reservas,5.289418,200,success,
1789871276.496895,GET,GET /api/v1/reservas,5.435758,200,success,
1789871276.511772,GET,GET /api/v1/reservas,5.621510,200,success,
1789871276.581018,GET,GET /api/v1/reservas,6.902522,200,success,
1789871276.669520,GET,GET /api/v1/reservas/{id},5.227453,200,success,
1789871276.684457,GET,GET /api/v1/reservas,5.648531,200,success,
1789871276.689120,GET,GET /api/v1/reservas,5.314155,200,success,
1789871276.750286,GET,GET /api/v1/reservas,6.842011,200,success,
1789871276.779288,GET,GET /api/v1/reservas/{id},4.800156,200,success,
1789871276.780379,GET,GET /api/v1/reservas,5.302627,200,success,
1789871276.793718,GET,GET /api/v1/reservas,5.080380,200,success,
1789871276.932697,GET,GET /api/v1/reservas,6.798154,200,success,
1789871276.956266,GET,GET /api/v1/reservas,5.321465,200,success,
1789871277.029075,GET,GET /api/v1/reservas/{id},5.568669,200,success,
1789871277.038297,GET,GET /api/v1/reservas,5.878040,200,success,
1789871277.079998,GET,GET /api/v1/reservas,6.281000,200,success,
1789871277.086233,GET,GET /api/v1/reservas/{id},4.100385,200,success,
1789871277.107304,GET,GET /api/v1/reservas,5.809305,200,success,
1789871277.181027,GET,GET /api/v1/reservas/{id},6.464459,200,success,
1789871277.190119,GET,GET /api/v1/reservas,10.070424,200,success,
1789871277.257830,GET,GET /api/v1/reservas,8.352299,200,success,
1789871277.313872,GET,GET /api/v1/reservas,8.574967,200,success,
1789871277.320516,GET,GET /api/v1/reservas/{id},5.426936,200,success,
1789871277.353365,GET,GET /api/v1/reservas/{id},7.595934,200,success,
1789871277.408453,GET,GET /api/v1/reservas,9.715896,200,success,
1789871277.443873,GET,GET /api/v1/reservas,7.057687,200,success,
1789871277.444375,GET,GET /api/v1/reservas,10.598083,200,success,
1789871277.450552,GET,GET /api/v1/reservas,13.234840,200,success,
1789871277.456660,GET,GET /api/v1/reservas/{id},4.931324,200,success,
1789871277.491161,GET,GET /api/v1/reservas,10.056101,200,success,
1789871277.493237,GET,GET /api/v1/reservas,8.345309,200,success,
1789871277.587784,GET,GET /api/v1/reservas/{id},5.265891,200,success,
1789871277.746340,GET,GET /api/v1/reservas/{id},5.094681,200,success,
1789871277.758446,GET,GET /api/v1/reservas,5.801624,200,success,
1789871277.764755,GET,GET /api/v1/reservas,5.058847,200,success,
1789871277.859282,GET,GET /api/v1/reservas,7.172471,200,success,
1789871277.877125,GET,GET /api/v1/reservas,5.508699,200,success,
1789871277.908966,GET,GET /api/v1/reservas/{id},4.029918,200,success,
1789871277.951710,GET,GET /api/v1/reservas,6.082409,200,success,
1789871277.952059,GET,GET /api/v1/reservas,6.821600,200,success,
1789871278.096744,GET,GET /api/v1/reservas,7.215757,200,success,
1789871278.112593,GET,GET /api/v1/reservas,5.564864,200,success,
1789871278.164424,GET,GET /api/v1/reservas/{id},4.632101,200,success,
1789871278.234358,GET,GET /api/v1/reservas/{id},4.683509,200,success,
1789871278.251203,GET,GET /api/v1/reservas,5.565876,200,success,
1789871278.275089,GET,GET /api/v1/reservas,5.602562,200,success,
1789871278.278315,GET,GET /api/v1/reservas,5.264330,200,success,
1789871278.292560,GET,GET /api/v1/reservas,4.997044,200,success,
1789871278.329128,GET,GET /api/v1/reservas,7.229458,200,success,
1789871278.345620,GET,GET /api/v1/reservas,7.171360,200,success,
1789871278.350606,GET,GET /api/v1/reservas,6.486480,200,success,
1789871278.389627,GET,GET /api/v1/reservas,5.766069,200,success,
1789871278.394887,GET,GET /api/v1/reservas,5.106119,200,success,
1789871278.450072,GET,GET /api/v1/reservas,7.794693,200,success,
1789871278.589638,GET,GET /api/v1/reservas,8.995664,200,success,
1789871278.599449,GET,GET /api/v1/reservas/{id},5.586377,200,success,
1789871278.637872,GET,GET /api/v1/reservas,8.052905,200,success,
1789871278.737823,GET,GET /api/v1/reservas,8.014387,200,success,
1789871278.753767,GET,GET /api/v1/reservas,5.633508,200,success,
1789871278.771366,GET,GET /api/v1/reservas,5.341766,200,success,
1789871278.924400,GET,GET /api/v1/reservas,6.825735,200,success,
1789871278.951260,GET,GET /api/v1/reservas,5.587169,200,success,
1789871278.959786,GET,GET /api/v1/reservas,5.255976,200,success,
1789871278.975611,GET,GET /api/v1/reservas,5.545175,200,success,
1789871278.977848,GET,GET /api/v1/reservas,5.235336,200,success,
1789871279.135421,GET,GET /api/v1/reservas/{id},5.125389,200,success,
1789871279.135732,GET,GET /api/v1/reservas/{id},3.694609,200,success,
1789871279.163090,GET,GET /api/v1/reservas/{id},4.197382,200,success,
1789871279.235361,GET,GET /api/v1/reservas,8.945619,200,success,
1789871279.255831,GET,GET /api/v1/reservas,9.130468,200,success,
1789871279.258788,GET,GET /api/v1/reservas,9.359616,200,success,
1789871279.260014,GET,GET /api/v1/reservas,10.217647,200,success,
1789871279.391342,GET,GET /api/v1/reservas,11.841738,200,success,
1789871279.398782,GET,GET /api/v1/reservas,7.231300,200,success,
1789871279.423723,GET,GET /api/v1/reservas,12.612907,200,success,
1789871279.456764,GET,GET /api/v1/reservas,10.491011,200,success,
1789871279.511231,GET,GET /api/v1/reservas,7.990872,200,success,
1789871279.519871,GET,GET /api/v1/reservas,6.332368,200,success,
1789871279.577524,GET,GET /api/v1/reservas,9.207065,200,success,
1789871279.609045,GET,GET /api/v1/reservas,8.148891,200,success,
1789871279.627524,GET,GET /api/v1/reservas/{id},7.259693,200,success,
1789871279.689824,GET,GET /api/v1/reservas,7.798440,200,success,
1789871279.722281,GET,GET /api/v1/reservas,6.128478,200,success,
1789871279.811925,GET,GET /api/v1/reservas/{id},4.937984,200,success,
1789871279.872778,GET,GET /api/v1/reservas,6.522506,200,success,
1789871279.894608,GET,GET /api/v1/reservas,6.431377,200,success,
1789871279.910348,GET,GET /api/v1/reservas,5.512224,200,success,
1789871279.953349,GET,GET /api/v1/reservas,5.731276,200,success,
1789871279.966657,GET,GET /api/v1/reservas,5.065107,200,success,
1789871279.979401,GET,GET /api/v1/reservas/{id},3.584463,200,success,
1789871280.006953,GET,GET /api/v1/reservas,7.231440,200,success,
1789871280.161241,GET,GET /api/v1/reservas,7.639019,200,success,
1789871280.174820,GET,GET /api/v1/reservas/{id},4.381130,200,success,
1789871280.279184,GET,GET /api/v1/reservas,7.911791,200,success,
1789871280.297276,GET,GET /api/v1/reservas/{id},4.751142,200,success,
1789871280.302021,GET,GET /api/v1/reservas,5.613428,200,success,
1789871280.315944,GET,GET /api/v1/reservas/{id},3.738746,200,success,
1789871280.334595,GET,GET /api/v1/reservas,5.385132,200,success,
1789871280.404359,GET,GET /api/v1/reservas,8.418991,200,success,
1789871280.419373,GET,GET /api/v1/reservas,6.739195,200,success,
1789871280.537797,GET,GET /api/v1/reservas/{id},6.943664,200,success,
1789871280.550434,GET,GET /api/v1/reservas/{id},7.426376,200,success,
1789871280.653351,GET,GET /api/v1/reservas,7.477423,200,success,
1789871280.666045,GET,GET /api/v1/reservas,6.381183,200,success,
1789871280.736373,GET,GET /api/v1/reservas,7.883608,200,success,
1789871280.816775,GET,GET /api/v1/reservas,7.062345,200,success,
1789871280.875218,GET,GET /api/v1/reservas,7.156688,200,success,
1789871280.900150,GET,GET /api/v1/reservas,15.231867,200,success,
1789871280.927774,GET,GET /api/v1/reservas,6.362894,200,success,
1789871280.931249,GET,GET /api/v1/reservas/{id},4.313628,200,success,
1789871280.953010,GET,GET /api/v1/reservas,5.500997,200,success,
1789871281.055395,GET,GET /api/v1/reservas,7.028953,200,success,
1789871281.149773,GET,GET /api/v1/reservas,6.872066,200,success,
1789871281.157684,GET,GET /api/v1/reservas/{id},3.726057,200,success,
1789871281.187647,GET,GET /api/v1/reservas,5.685096,200,success,
1789871281.243405,GET,GET /api/v1/reservas,6.463586,200,success,
1789871281.245667,GET,GET /api/v1/reservas,5.997941,200,success,
1789871281.283967,GET,GET /api/v1/reservas,6.021126,200,success,
1789871281.284321,GET,GET /api/v1/reservas/{id},3.809193,200,success,
1789871281.313072,GET,GET /api/v1/reservas,5.406395,200,success,
1789871281.330796,GET,GET /api/v1/reservas,5.495580,200,success,
1789871281.470752,GET,GET /api/v1/reservas,7.522021,200,success,
1789871281.569062,GET,GET /api/v1/reservas,6.806136,200,success,
1789871281.593657,GET,GET /api/v1/reservas/{id},7.387316,200,success,
1789871281.605634,GET,GET /api/v1/reservas,5.718057,200,success,
