timestamp_epoch,request_type,name,response_time_ms,status_code,outcome,error
1789862170.814551,GET,GET /api/v1/reservas/{id},5.661071,200,success,
1789862170.859530,GET,GET /api/v1/reservas,6.586582,200,success,
1789862170.876186,GET,GET /api/v1/reservas,5.384141,200,success,
1789862170.950076,GET,GET /api/v1/reservas/{id},8.655889,200,success,
1789862170.994025,GET,GET /api/v1/reservas,15.618131,200,success,
1789862171.024766,GET,GET /api/v1/reservas,8.433192,200,success,
1789862171.119266,GET,GET /api/v1/reservas,7.084457,200,success,
1789862171.156494,GET,GET /api/v1/reservas,6.870373,200,success,
1789862171.163896,GET,GET /api/v1/reservas/{id},5.208263,200,success,
1789862171.174783,GET,GET /api/v1/reservas/{id},6.702068,200,success,
1789862171.230160,GET,GET /api/v1/reservas,8.994463,200,success,
1789862171.278504,GET,GET /api/v1/reservas/{id},8.956735,200,success,
1789862171.346496,GET,GET /api/v1/reservas,10.572185,200,success,
1789862171.378072,GET,GET /api/v1/reservas,10.181722,200,success,
1789862171.415645,GET,GET /api/v1/reservas,9.253694,200,success,
1789862171.418795,GET,GET /api/v1/reservas/{id},5.784136,200,success,
1789862171.422913,GET,GET /api/v1/reservas,8.222743,200,success,
1789862171.460239,GET,GET /api/v1/reservas,7.960925,200,success,
1789862171.463743,GET,GET /api/v1/reservas,6.628997,200,success,
1789862171.578229,GET,GET /api/v1/reservas,8.108008,200,success,
1789862171.582233,GET,GET /api/v1/reservas/{id},4.856169,200,success,
1789862171.596906,GET,GET /api/v1/reservas,7.416881,200,success,
1789862171.897244,GET,GET /api/v1/reservas/{id},10.554246,200,success,
1789862171.944602,GET,GET /api/v1/reservas/{id},7.332704,200,success,
1789862171.949119,GET,GET /api/v1/reservas,16.842717,200,success,
1789862171.996053,GET,GET /api/v1/reservas/{id},23.517603,200,success,
1789862171.996639,GET,GET /api/v1/reservas,28.129824,200,success,
1789862172.006752,GET,GET /api/v1/reservas/{id},24.438479,200,success,
1789862172.007822,GET,GET /api/v1/reservas,9.398815,200,success,
1789862172.017192,GET,GET /api/v1/reservas,11.310082,200,success,
1789862172.036876,GET,GET /api/v1/reservas,9.270791,200,success,
1789862172.038317,GET,GET /api/v1/reservas,12.768532,200,success,
1789862172.085424,GET,GET /api/v1/reservas,11.722688,200,success,
1789862172.133803,GET,GET /api/v1/reservas,12.541087,200,success,
1789862172.217201,GET,GET /api/v1/reservas/{id},7.096957,200,success,
1789862172.252913,GET,GET /api/v1/reservas,9.551086,200,success,
1789862172.253372,GET,GET /api/v1/reservas,8.428945,200,success,
1789862172.253556,GET,GET /api/v1/reservas,11.983102,200,success,
1789862172.363904,GET,GET /api/v1/reservas/{id},7.068283,200,success,
1789862172.469958,GET,GET /api/v1/reservas,8.950045,200,success,
1789862172.512888,GET,GET /api/v1/reservas,8.539433,200,success,
1789862172.553650,GET,GET /api/v1/reservas,9.328078,200,success,
1789862172.589267,GET,GET /api/v1/reservas,12.229425,200,success,
1789862172.616432,GET,GET /api/v1/reservas/{id},6.483196,200,success,
1789862172.643425,GET,GET /api/v1/reservas,7.620440,200,success,
1789862172.702852,GET,GET /api/v1/reservas,7.102835,200,success,
1789862172.734334,GET,GET /api/v1/reservas,6.161119,200,success,
1789862172.888117,GET,GET /api/v1/reservas,11.044760,200,success,
1789862172.888742,GET,GET /api/v1/reservas,8.769982,200,success,
1789862172.897199,GET,GET /api/v1/reservas,6.216221,200,success,
1789862173.045552,GET,GET /api/v1/reservas,9.717697,200,success,
1789862173.051592,GET,GET /api/v1/reservas/{id},4.817252,200,success,
1789862173.059641,GET,GET /api/v1/reservas/{id},4.842881,200,success,
1789862173.065541,GET,GET /api/v1/reservas,6.969243,200,success,
1789862173.110735,GET,GET /api/v1/reservas,9.857931,200,success,
1789862173.111752,GET,GET /api/v1/reservas,10.410078,200,success,
1789862173.120953,GET,GET /api/v1/reservas,9.968569,200,success,
1789862173.124286,GET,GET /api/v1/reservas,9.407238,200,success,
1789862173.161286,GET,GET /api/v1/reservas,10.656553,200,success,
1789862173.279902,GET,GET /api/v1/reservas/{id},7.207394,200,success,
1789862173.290867,GET,GET /api/v1/reservas,8.285147,200,success,
1789862173.291413,GET,GET /api/v1/reservas,10.287553,200,success,
1789862173.303824,GET,GET /api/v1/reservas/{id},4.287969,200,success,
1789862173.334696,GET,GET /api/v1/reservas/{id},4.353137,200,success,
1789862173.444177,GET,GET /api/v1/reservas,7.976729,200,success,
1789862173.465808,GET,GET /api/v1/reservas/{id},4.443865,200,success,
1789862173.649874,GET,GET /api/v1/reservas,7.606840,200,success,
1789862173.674361,GET,GET /api/v1/reservas,6.189410,200,success,
1789862173.734792,GET,GET /api/v1/reservas/{id},5.202896,200,success,
1789862173.741622,GET,GET /api/v1/reservas,5.578105,200,success,
1789862173.748848,GET,GET /api/v1/reservas,5.960385,200,success,
1789862173.751040,GET,GET /api/v1/reservas,5.596501,200,success,
1789862173.760020,GET,GET /api/v1/reservas,5.721201,200,success,
1789862173.795942,GET,GET /api/v1/reservas/{id},4.817521,200,success,
1789862173.822905,GET,GET /api/v1/reservas/{id},4.740384,200,success,
1789862173.867913,GET,GET /api/v1/reservas,6.594514,200,success,
1789862173.894895,GET,GET /api/v1/reservas,5.752499,200,success,
1789862173.961200,GET,GET /api/v1/reservas,6.988121,200,success,
1789862173.965657,GET,GET /api/v1/reservas,5.751587,200,success,
1789862173.993771,GET,GET /api/v1/reservas/{id},4.923843,200,success,
1789862174.009416,GET,GET /api/v1/reservas/{id},4.454911,200,success,
1789862174.042480,GET,GET /api/v1/reservas,7.629492,200,success,
1789862174.107098,GET,GET /api/v1/reservas/{id},16.364012,200,success,
1789862174.151876,GET,GET /api/v1/reservas/{id},5.524684,200,success,
1789862174.189789,GET,GET /api/v1/reservas/{id},6.700295,200,success,
1789862174.204607,GET,GET /api/v1/reservas/{id},5.615962,200,success,
1789862174.209414,GET,GET /api/v1/reservas,6.555124,200,success,
1789862174.225175,GET,GET /api/v1/reservas,9.499918,200,success,
1789862174.308105,GET,GET /api/v1/reservas,8.377266,200,success,
1789862174.349772,GET,GET /api/v1/reservas,9.312805,200,success,
1789862174.359524,GET,GET /api/v1/reservas,8.393612,200,success,
1789862174.371156,GET,GET /api/v1/reservas,8.263024,200,success,
1789862174.445210,GET,GET /api/v1/reservas,10.008229,200,success,
1789862174.452040,GET,GET /api/v1/reservas,7.975707,200,success,
1789862174.533608,GET,GET /api/v1/reservas/{id},7.273975,200,success,
1789862174.580471,GET,GET /api/v1/reservas/{id},5.630964,200,success,
1789862174.615226,GET,GET /api/v1/reservas,6.450797,200,success,
1789862174.639172,GET,GET /api/v1/reservas,5.701782,200,success,
1789862174.666155,GET,GET /api/v1/reservas,5.693249,200,success,
1789862174.670523,GET,GET /api/v1/reservas,5.485143,200,success,
1789862174.749850,GET,GET /api/v1/reservas,7.000750,200,success,
1789862174.882879,GET,GET /api/v1/reservas,7.412875,200,success,
1789862174.904176,GET,GET /api/v1/reservas,6.021937,200,success,
1789862174.930873,GET,GET /api/v1/reservas,6.401022,200,success,
1789862174.945343,GET,GET /api/v1/reservas/{id},4.271204,200,success,
1789862175.007489,GET,GET /api/v1/reservas,6.838835,200,success,
1789862175.050906,GET,GET /api/v1/reservas,6.024611,200,success,
1789862175.074833,GET,GET /api/v1/reservas,5.692217,200,success,
1789862175.078509,GET,GET /api/v1/reservas/{id},3.586015,200,success,
1789862175.085647,GET,GET /api/v1/reservas,5.871389,200,success,
1789862175.087946,GET,GET /api/v1/reservas,5.685407,200,success,
1789862175.168434,GET,GET /api/v1/reservas,7.239772,200,success,
1789862175.198123,GET,GET /api/v1/reservas/{id},4.496885,200,success,
1789862175.215896,GET,GET /api/v1/reservas,6.488243,200,success,
1789862175.249082,GET,GET /api/v1/reservas,6.750200,200,success,
1789862175.374527,GET,GET /api/v1/reservas,8.027877,200,success,
1789862175.379061,GET,GET /api/v1/reservas/{id},3.876646,200,success,
1789862175.379419,GET,GET /api/v1/reservas/{id},4.776820,200,success,
1789862175.404603,GET,GET /api/v1/reservas,5.942146,200,success,
1789862175.412579,GET,GET /api/v1/reservas,5.725688,200,success,
1789862175.430253,GET,GET /api/v1/reservas,6.071553,200,success,
1789862175.430449,GET,GET /api/v1/reservas,6.618962,200,success,
1789862175.630276,GET,GET /api/v1/reservas,7.281366,200,success,
1789862175.684637,GET,GET /api/v1/reservas,8.907922,200,success,
1789862175.701111,GET,GET /api/v1/reservas/{id},5.251539,200,success,
1789862175.724034,GET,GET /api/v1/reservas,6.611621,200,success,
1789862175.736958,GET,GET /api/v1/reservas/{id},4.719473,200,success,
1789862175.753161,GET,GET /api/v1/reservas,5.925371,200,success,
1789862175.821515,GET,GET /api/v1/reservas,6.983945,200,success,
1789862175.863474,GET,GET /api/v1/reservas,6.517889,200,success,
1789862175.895626,GET,GET /api/v1/reservas,9.858722,200,success,
1789862175.911708,GET,GET /api/v1/reservas,14.812760,200,success,
1789862175.937413,GET,GET /api/v1/reservas,14.331742,200,success,
1789862175.962903,GET,GET /api/v1/reservas,10.185317,200,success,
1789862175.971290,GET,GET /api/v1/reservas/{id},6.205576,200,success,
1789862176.013343,GET,GET /api/v1/reservas,7.735674,200,success,
1789862176.077745,GET,GET /api/v1/reservas,7.923059,200,success,
1789862176.122235,GET,GET /api/v1/reservas,8.143311,200,success,
1789862176.137965,GET,GET /api/v1/reservas,7.426908,200,success,
1789862176.260853,GET,GET /api/v1/reservas,7.355138,200,success,
1789862176.298633,GET,GET /api/v1/reservas/{id},4.575265,200,success,
1789862176.349898,GET,GET /api/v1/reservas/{id},5.035983,200,success,
1789862176.444903,GET,GET /api/v1/reservas/{id},5.307745,200,success,
1789862176.510800,GET,GET /api/v1/reservas,7.578636,200,success,
1789862176.564794,GET,GET /api/v1/reservas,6.704341,200,success,
1789862176.572916,GET,GET /api/v1/reservas/{id},3.956897,200,success,
1789862176.579767,GET,GET /api/v1/reservas/{id},3.683492,200,success,
1789862176.657433,GET,GET /api/v1/reservas,7.219452,200,success,
1789862176.693327,GET,GET /api/v1/reservas/{id},4.690589,200,success,
1789862176.723892,GET,GET /api/v1/reservas,6.258046,200,success,
1789862176.744696,GET,GET /api/v1/reservas,7.498125,200,success,
1789862176.772523,GET,GET /api/v1/reservas,8.497308,200,success,
1789862176.834351,GET,GET /api/v1/reservas,7.490212,200,success,
1789862176.834778,GET,GET /api/v1/reservas,6.174669,200,success,
1789862176.847668,GET,GET /api/v1/reservas,5.641150,200,success,
1789862176.907724,GET,GET /api/v1/reservas/{id},4.847187,200,success,
1789862176.929261,GET,GET /api/v1/reservas/{id},5.856476,200,success,
1789862176.931340,GET,GET /api/v1/reservas,8.283945,200,success,
1789862177.047316,GET,GET /api/v1/reservas,7.603003,200,success,
1789862177.097118,GET,GET /api/v1/reservas/{id},5.126370,200,success,
1789862177.098412,GET,GET /api/v1/reservas,6.769430,200,success,
1789862177.123211,GET,GET /api/v1/reservas,5.569080,200,success,
1789862177.196427,GET,GET /api/v1/reservas,8.855031,200,success,
1789862177.228495,GET,GET /api/v1/reservas/{id},9.881126,200,success,
1789862177.246166,GET,GET /api/v1/reservas,12.899771,200,success,
1789862177.283908,GET,GET /api/v1/reservas,8.432010,200,success,
1789862177.311321,GET,GET /api/v1/reservas,9.092351,200,success,
1789862177.328608,GET,GET /api/v1/reservas,7.006169,200,success,
1789862177.394727,GET,GET /api/v1/reservas,12.728180,200,success,
1789862177.401149,GET,GET /api/v1/reservas,8.766647,200,success,
1789862177.433178,GET,GET /api/v1/reservas/{id},6.812966,200,success,
1789862177.585086,GET,GET /api/v1/reservas,8.288422,200,success,
1789862177.611924,GET,GET /api/v1/reservas/{id},4.617609,200,success,
1789862177.683388,GET,GET /api/v1/reservas,7.057025,200,success,
1789862177.734103,GET,GET /api/v1/reservas,7.386045,200,success,
1789862177.739714,GET,GET /api/v1/reservas,6.343895,200,success,
1789862177.795584,GET,GET /api/v1/reservas,6.510117,200,success,
1789862177.805711,GET,GET /api/v1/reservas,5.827092,200,success,
1789862177.825129,GET,GET /api/v1/reservas,6.114788,200,success,
1789862177.826407,GET,GET /api/v1/reservas,5.821234,200,success,
1789862177.921899,GET,GET /api/v1/reservas,7.033340,200,success,
1789862177.928015,GET,GET /api/v1/reservas/{id},3.920622,200,success,
1789862177.980176,GET,GET /api/v1/reservas/{id},4.259306,200,success,
1789862177.980850,GET,GET /api/v1/reservas,6.578650,200,success,
1789862178.013262,GET,GET /api/v1/reservas,6.120766,200,success,
1789862178.134960,GET,GET /api/v1/reservas,8.176873,200,success,
1789862178.240932,GET,GET /api/v1/reservas,7.523112,200,success,
1789862178.280539,GET,GET /api/v1/reservas,6.261711,200,success,
1789862178.295906,GET,GET /api/v1/reservas/{id},4.198424,200,success,
1789862178.305906,GET,GET /api/v1/reservas/{id},3.817416,200,success,
1789862178.355782,GET,GET /api/v1/reservas,6.272175,200,success,
1789862178.410650,GET,GET /api/v1/reservas,6.579441,200,success,
1789862178.429919,GET,GET /api/v1/reservas,6.007987,200,success,
1789862178.628101,GET,GET /api/v1/reservas,7.186091,200,success,
1789862178.633619,GET,GET /api/v1/reservas,5.307694,200,success,
1789862178.658934,GET,GET /api/v1/reservas,5.965041,200,success,
1789862178.709681,GET,GET /api/v1/reservas,6.459229,200,success,
1789862178.714617,GET,GET /api/v1/reservas/{id},3.781180,200,success,
1789862178.815274,GET,GET /api/v1/reservas,7.252351,200,success,
1789862178.845020,GET,GET /api/v1/reservas,6.362854,200,success,
1789862178.876587,GET,GET /api/v1/reservas,6.156250,200,success,
1789862178.905951,GET,GET /api/v1/reservas,7.073942,200,success,
1789862178.969866,GET,GET /api/v1/reservas/{id},5.652256,200,success,
1789862179.004719,GET,GET /api/v1/reservas,6.507433,200,success,
1789862179.045143,GET,GET /api/v1/reservas,6.095870,200,success,
1789862179.148723,GET,GET /api/v1/reservas,7.087572,200,success,
1789862179.167179,GET,GET /api/v1/reservas,6.151575,200,success,
1789862179.168512,GET,GET /api/v1/reservas/{id},5.931780,200,success,
1789862179.169097,GET,GET /api/v1/reservas,6.151113,200,success,
1789862179.185513,GET,GET /api/v1/reservas,5.196996,200,success,
1789862179.210377,GET,GET /api/v1/reservas,5.611606,200,success,
1789862179.242860,GET,GET /api/v1/reservas/{id},4.291214,200,success,
1789862179.292285,GET,GET /api/v1/reservas,7.006689,200,success,
1789862179.320854,GET,GET /api/v1/reservas/{id},4.371927,200,success,
1789862179.365827,GET,GET /api/v1/reservas,6.665783,200,success,
1789862179.372537,GET,GET /api/v1/reservas,5.462389,200,success,
1789862179.431620,GET,GET /api/v1/reservas,8.800798,200,success,
1789862179.453573,GET,GET /api/v1/reservas,6.669047,200,success,
1789862179.554678,GET,GET /api/v1/reservas/{id},5.832009,200,success,
1789862179.577406,GET,GET /api/v1/reservas/{id},4.535134,200,success,
1789862179.584699,GET,GET /api/v1/reservas/{id},4.124211,200,success,
1789862179.586283,GET,GET /api/v1/reservas/{id},4.111772,200,success,
1789862179.614758,GET,GET /api/v1/reservas,7.160342,200,success,
1789862179.698401,GET,GET /api/v1/reservas,9.151520,200,success,
1789862179.725522,GET,GET /api/v1/reservas/{id},5.905331,200,success,
1789862179.747416,GET,GET /api/v1/reservas,6.579681,200,success,
1789862179.758554,GET,GET /api/v1/reservas,5.873383,200,success,
1789862179.791554,GET,GET /api/v1/reservas,6.586042,200,success,
1789862179.802801,GET,GET /api/v1/reservas,5.980565,200,success,
1789862179.829006,GET,GET /api/v1/reservas,5.936368,200,success,
1789862179.840866,GET,GET /api/v1/reservas,5.619868,200,success,
1789862179.913661,GET,GET /api/v1/reservas,7.388238,200,success,
1789862179.943479,GET,GET /api/v1/reservas/{id},4.626603,200,success,
1789862180.007977,GET,GET /api/v1/reservas,11.129509,200,success,
1789862180.059766,GET,GET /api/v1/reservas,8.641296,200,success,
1789862180.077447,GET,GET /api/v1/reservas,7.375938,200,success,
1789862180.126430,GET,GET /api/v1/reservas,8.610221,200,success,
1789862180.224480,GET,GET /api/v1/reservas,10.649661,200,success,
1789862180.238564,GET,GET /api/v1/reservas/{id},6.868871,200,success,
1789862180.247943,GET,GET /api/v1/reservas,10.238377,200,success,
1789862180.271946,GET,GET /api/v1/reservas/{id},6.652423,200,success,
1789862180.311167,GET,GET /api/v1/reservas,11.789880,200,success,
1789862180.318079,GET,GET /api/v1/reservas,9.701615,200,success,
1789862180.360577,GET,GET /api/v1/reservas,11.107284,200,success,
1789862180.395875,GET,GET /api/v1/reservas,7.918492,200,success,
1789862180.483056,GET,GET /api/v1/reservas/{id},6.793226,200,success,
1789862180.507154,GET,GET /api/v1/reservas,7.818700,200,success,
1789862180.546049,GET,GET /api/v1/reservas,6.532521,200,success,
1789862180.547437,GET,GET /api/v1/reservas,5.337961,200,success,
1789862180.680851,GET,GET /api/v1/reservas,6.910053,200,success,
1789862180.701852,GET,GET /api/v1/reservas,5.719148,200,success,
1789862180.726332,GET,GET /api/v1/reservas/{id},4.850111,200,success,
1789862180.727546,GET,GET /api/v1/reservas,6.425799,200,success,
1789862180.807805,GET,GET /api/v1/reservas,7.807192,200,success,
1789862180.883230,GET,GET /api/v1/reservas,6.967480,200,success,
1789862180.933775,GET,GET /api/v1/reservas,6.274820,200,success,
1789862180.987736,GET,GET /api/v1/reservas/{id},4.740344,200,success,
1789862181.005605,GET,GET /api/v1/reservas,5.618225,200,success,
1789862181.012109,GET,GET /api/v1/reservas,5.243778,200,success,
1789862181.060531,GET,GET /api/v1/reservas,6.126326,200,success,
1789862181.071625,GET,GET /api/v1/reservas/{id},3.916035,200,success,
1789862181.121272,GET,GET /api/v1/reservas,6.365789,200,success,
1789862181.172267,GET,GET /api/v1/reservas,6.700746,200,success,
1789862181.209870,GET,GET /api/v1/reservas,6.291226,200,success,
1789862181.223826,GET,GET /api/v1/reservas,5.696414,200,success,
1789862181.383884,GET,GET /api/v1/reservas/{id},5.605856,200,success,
1789862181.407227,GET,GET /api/v1/reservas,6.072894,200,success,
1789862181.412857,GET,GET /api/v1/reservas,5.435157,200,success,
1789862181.595251,GET,GET /api/v1/reservas/{id},5.926091,200,success,
1789862181.693349,GET,GET /api/v1/reservas,8.531201,200,success,
1789862181.715410,GET,GET /api/v1/reservas/{id},5.843247,200,success,
1789862181.729224,GET,GET /api/v1/reservas,9.492848,200,success,
1789862181.729694,GET,GET /api/v1/reservas,5.938581,200,success,
1789862181.739450,GET,GET /api/v1/reservas,5.531985,200,success,
1789862181.791213,GET,GET /api/v1/reservas,6.477076,200,success,
1789862181.819431,GET,GET /api/v1/reservas/{id},5.013990,200,success,
1789862181.823361,GET,GET /api/v1/reservas/{id},3.826119,200,success,
1789862181.901966,GET,GET /api/v1/reservas/{id},6.215291,200,success,
1789862181.988544,GET,GET /api/v1/reservas,8.179056,200,success,
1789862181.988894,GET,GET /api/v1/reservas,8.089240,200,success,
1789862182.063339,GET,GET /api/v1/reservas/{id},5.221784,200,success,
1789862182.069134,GET,GET /api/v1/reservas/{id},3.593366,200,success,
1789862182.131085,GET,GET /api/v1/reservas,6.617761,200,success,
1789862182.168384,GET,GET /api/v1/reservas,5.975706,200,success,
1789862182.193535,GET,GET /api/v1/reservas,5.880072,200,success,
1789862182.221662,GET,GET /api/v1/reservas,5.873602,200,success,
1789862182.238674,GET,GET /api/v1/reservas,7.703245,200,success,
1789862182.243701,GET,GET /api/v1/reservas,6.981292,200,success,
1789862182.273164,GET,GET /api/v1/reservas,8.968723,200,success,
1789862182.366158,GET,GET /api/v1/reservas,8.555999,200,success,
1789862182.387860,GET,GET /api/v1/reservas,8.394042,200,success,
1789862182.389680,GET,GET /api/v1/reservas/{id},5.393144,200,success,
1789862182.407631,GET,GET /api/v1/reservas,8.625182,200,success,
1789862182.412609,GET,GET /api/v1/reservas,7.816696,200,success,
1789862182.466971,GET,GET /api/v1/reservas/{id},6.414693,200,success,
1789862182.607686,GET,GET /api/v1/reservas,7.378002,200,success,
1789862182.742420,GET,GET /api/v1/reservas,8.176412,200,success,
1789862182.751005,GET,GET /api/v1/reservas,6.262182,200,success,
1789862182.779234,GET,GET /api/v1/reservas/{id},7.014122,200,success,
1789862182.884924,GET,GET /api/v1/reservas/{id},8.432591,200,success,
1789862182.890893,GET,GET /api/v1/reservas,14.970330,200,success,
1789862182.918487,GET,GET /api/v1/reservas,14.219301,200,success,
1789862182.936995,GET,GET /api/v1/reservas/{id},9.269860,200,success,
1789862182.969685,GET,GET /api/v1/reservas,9.328609,200,success,
1789862182.970350,GET,GET /api/v1/reservas,7.193122,200,success,
1789862183.013291,GET,GET /api/v1/reservas/{id},9.676155,200,success,
1789862183.020912,GET,GET /api/v1/reservas,11.975821,200,success,
1789862183.035313,GET,GET /api/v1/reservas,10.052956,200,success,
1789862183.041267,GET,GET /api/v1/reservas,8.027627,200,success,
1789862183.078712,GET,GET /api/v1/reservas,6.072213,200,success,
1789862183.141998,GET,GET /api/v1/reservas,6.950223,200,success,
1789862183.144822,GET,GET /api/v1/reservas/{id},4.143780,200,success,
1789862183.179295,GET,GET /api/v1/reservas,6.169951,200,success,
1789862183.224251,GET,GET /api/v1/reservas,6.639142,200,success,
1789862183.312464,GET,GET /api/v1/reservas,8.712345,200,success,
1789862183.329040,GET,GET /api/v1/reservas,8.228581,200,success,
1789862183.407634,GET,GET /api/v1/reservas/{id},8.916103,200,success,
1789862183.411909,GET,GET /api/v1/reservas,10.015439,200,success,
1789862183.441667,GET,GET /api/v1/reservas,11.377194,200,success,
1789862183.536014,GET,GET /api/v1/reservas,9.881776,200,success,
1789862183.672349,GET,GET /api/v1/reservas/{id},5.946232,200,success,
1789862183.701998,GET,GET /api/v1/reservas,6.320139,200,success,
1789862183.736857,GET,GET /api/v1/reservas/{id},4.652111,200,success,
1789862183.760257,GET,GET /api/v1/reservas,6.120006,200,success,
1789862183.771493,GET,GET /api/v1/reservas,5.970419,200,success,
1789862183.841040,GET,GET /api/v1/reservas,7.227886,200,success,
1789862183.881546,GET,GET /api/v1/reservas,6.128177,200,success,
1789862183.932591,GET,GET /api/v1/reservas/{id},5.817597,200,success,
1789862183.933803,GET,GET /api/v1/reservas,6.520653,200,success,
1789862183.980912,GET,GET /api/v1/reservas,6.802080,200,success,
1789862184.044807,GET,GET /api/v1/reservas,7.573649,200,success,
1789862184.113122,GET,GET /api/v1/reservas,6.822421,200,success,
1789862184.125248,GET,GET /api/v1/reservas,5.835364,200,success,
1789862184.172631,GET,GET /api/v1/reservas,6.089069,200,success,
1789862184.190731,GET,GET /api/v1/reservas,5.815744,200,success,
1789862184.267836,GET,GET /api/v1/reservas,7.727301,200,success,
1789862184.268866,GET,GET /api/v1/reservas,5.944009,200,success,
1789862184.282531,GET,GET /api/v1/reservas,5.418052,200,success,
1789862184.291212,GET,GET /api/v1/reservas,5.455778,200,success,
1789862184.314137,GET,GET /api/v1/reservas,5.646499,200,success,
1789862184.345449,GET,GET /api/v1/reservas,6.051120,200,success,
1789862184.381425,GET,GET /api/v1/reservas/{id},5.749655,200,success,
1789862184.382698,GET,GET /api/v1/reservas,5.847562,200,success,
1789862184.418275,GET,GET /api/v1/reservas,6.275923,200,success,
1789862184.475678,GET,GET /api/v1/reservas,6.575365,200,success,
1789862184.510347,GET,GET /api/v1/reservas,6.371337,200,success,
1789862184.615624,GET,GET /api/v1/reservas,8.905507,200,success,
1789862184.667561,GET,GET /api/v1/reservas,7.582092,200,success,
1789862184.693616,GET,GET /api/v1/reservas,9.457795,200,success,
1789862184.746053,GET,GET /api/v1/reservas/{id},7.129968,200,success,
1789862184.785780,GET,GET /api/v1/reservas,12.173370,200,success,
1789862184.817802,GET,GET /api/v1/reservas/{id},10.748380,200,success,
1789862184.831402,GET,GET /api/v1/reservas,10.244457,200,success,
1789862184.844608,GET,GET /api/v1/reservas,9.881786,200,success,
1789862184.939488,GET,GET /api/v1/reservas,7.429971,200,success,
1789862185.061675,GET,GET /api/v1/reservas,13.809570,200,success,
1789862185.065820,GET,GET /api/v1/reservas,7.052018,200,success,
1789862185.103415,GET,GET /api/v1/reservas/{id},10.254883,200,success,
1789862185.123594,GET,GET /api/v1/reservas/{id},4.980648,200,success,
1789862185.135636,GET,GET /api/v1/reservas,5.784738,200,success,
1789862185.161575,GET,GET /api/v1/reservas,5.678766,200,success,
1789862185.195060,GET,GET /api/v1/reservas/{id},4.303462,200,success,
1789862185.210216,GET,GET /api/v1/reservas/{id},3.991109,200,success,
1789862185.299111,GET,GET /api/v1/reservas/{id},5.511132,200,success,
1789862185.386056,GET,GET /api/v1/reservas,7.550643,200,success,
1789862185.386692,GET,GET /api/v1/reservas,6.415384,200,success,
1789862185.432443,GET,GET /api/v1/reservas,6.440622,200,success,
1789862185.615404,GET,GET /api/v1/reservas,7.412975,200,success,
1789862185.641898,GET,GET /api/v1/reservas,6.197463,200,success,
1789862185.667662,GET,GET /api/v1/reservas,6.466862,200,success,
1789862185.721346,GET,GET /api/v1/reservas,7.274826,200,success,
1789862185.750175,GET,GET /api/v1/reservas,7.486227,200,success,
1789862185.791726,GET,GET /api/v1/reservas,7.149307,200,success,
1789862185.823015,GET,GET /api/v1/reservas,9.957773,200,success,
1789862185.837222,GET,GET /api/v1/reservas,7.507759,200,success,
1789862185.837595,GET,GET /api/v1/reservas,8.341844,200,success,
1789862185.942614,GET,GET /api/v1/reservas,7.560218,200,success,
1789862185.977884,GET,GET /api/v1/reservas,6.991146,200,success,
1789862185.978265,GET,GET /api/v1/reservas,6.798043,200,success,
1789862185.988791,GET,GET /api/v1/reservas,5.285901,200,success,
1789862186.025547,GET,GET /api/v1/reservas,6.084272,200,success,
1789862186.025959,GET,GET /api/v1/reservas,6.940460,200,success,
1789862186.083822,GET,GET /api/v1/reservas,6.438809,200,success,
1789862186.192382,GET,GET /api/v1/reservas,7.153462,200,success,
1789862186.261874,GET,GET /api/v1/reservas,7.176226,200,success,
1789862186.264107,GET,GET /api/v1/reservas,5.611665,200,success,
1789862186.280882,GET,GET /api/v1/reservas,5.418572,200,success,
1789862186.348227,GET,GET /api/v1/reservas,7.046329,200,success,
1789862186.393314,GET,GET /api/v1/reservas/{id},4.890272,200,success,
1789862186.398523,GET,GET /api/v1/reservas,5.756254,200,success,
1789862186.431820,GET,GET /api/v1/reservas,6.008957,200,success,
1789862186.530073,GET,GET /api/v1/reservas,7.366065,200,success,
1789862186.553695,GET,GET /api/v1/reservas,5.372953,200,success,
1789862186.585679,GET,GET /api/v1/reservas,5.730785,200,success,
1789862186.702821,GET,GET /api/v1/reservas/{id},3.965450,200,success,
1789862186.703312,GET,GET /api/v1/reservas,7.129375,200,success,
1789862186.710876,GET,GET /api/v1/reservas,5.309016,200,success,
1789862186.711963,GET,GET /api/v1/reservas/{id},3.893051,200,success,
1789862186.758806,GET,GET /api/v1/reservas/{id},4.631910,200,success,
1789862186.816864,GET,GET /api/v1/reservas,7.664427,200,success,
1789862186.818859,GET,GET /api/v1/reservas,5.964800,200,success,
1789862186.846118,GET,GET /api/v1/reservas,5.922297,200,success,
1789862186.899424,GET,GET /api/v1/reservas,6.904344,200,success,
1789862186.957240,GET,GET /api/v1/reservas,6.498369,200,success,
1789862187.002875,GET,GET /api/v1/reservas,6.359990,200,success,
1789862187.086674,GET,GET /api/v1/reservas,7.314155,200,success,
1789862187.145781,GET,GET /api/v1/reservas,6.842371,200,success,
1789862187.150548,GET,GET /api/v1/reservas,5.843006,200,success,
1789862187.194829,GET,GET /api/v1/reservas,6.020866,200,success,
1789862187.241913,GET,GET /api/v1/reservas,6.758033,200,success,
1789862187.245768,GET,GET /api/v1/reservas/{id},3.741070,200,success,
1789862187.323261,GET,GET /api/v1/reservas,7.060311,200,success,
1789862187.356513,GET,GET /api/v1/reservas,5.933704,200,success,
